NODES: 140
ARCS: 2377

NODE
Idn                                      x               y               Type           
2307     H_Bergamo_2_origin_32                    H_Bergamo_2_dest_46                      0.00                 NOT USED  
2308     H_Bergamo_2_origin_32                    H_Bergamo_2_dest_37                      0.00                 NOT USED  
2309     H_Bergamo_2_origin_32                    H_Bergamo_3_origin_48                    18.48                NOT USED  
2310     H_Bergamo_2_origin_32                    F_32                                     37.11                NOT USED  
2311     H_Bergamo_2_origin_32                    H_Bergamo_1_dest_5                       2.64                 NOT USED  
2312     H_Bergamo_2_origin_32                    H_Bergamo_3_dest_21                      18.48                NOT USED  
2313     H_Bergamo_2_origin_32                    H_Bergamo_3_origin_15                    18.48                NOT USED  
2314     H_Bergamo_2_origin_32                    H_Bergamo_4_origin_7                     30.63                NOT USED  
2315     H_Bergamo_2_origin_32                    F_39                                     9.78                 NOT USED  
2316     H_Bergamo_2_origin_32                    H_Bergamo_2_origin_57                    0.00                 NOT USED  
2317     H_Bergamo_2_origin_32                    H_Bergamo_4_dest_19                      30.63                NOT USED  
2318     H_Bergamo_2_origin_32                    H_Bergamo_2_dest_40                      0.00                 NOT USED  
2319     H_Bergamo_2_origin_32                    H_Bergamo_2_origin_47                    0.00                 NOT USED  
2320     H_Bergamo_2_origin_32                    H_Bergamo_2_origin_38                    0.00                 NOT USED  
2321     H_Bergamo_2_origin_32                    F_38                                     21.03                NOT USED  
2322     H_Bergamo_2_origin_32                    H_Bergamo_3_origin_12                    18.48                NOT USED  
2323     H_Bergamo_3_origin_12                    H_Bergamo_1_origin_29                    20.08                NOT USED  
2324     H_Bergamo_3_origin_12                    H_Bergamo_4_origin_41                    41.24                NOT USED  
2325     H_Bergamo_3_origin_12                    H_Bergamo_2_dest_9                       18.48                NOT USED  
2326     H_Bergamo_3_origin_12                    H_Bergamo_4_dest_17                      41.24                NOT USED  
2327     H_Bergamo_3_origin_12                    H_Bergamo_4_dest_53                      41.24                NOT USED  
2328     H_Bergamo_3_origin_12                    H_Bergamo_2_origin_43                    18.48                NOT USED  
2329     H_Bergamo_3_origin_12                    H_Bergamo_3_origin_16                    0.00                 NOT USED  
2330     H_Bergamo_3_origin_12                    H_Bergamo_3_origin_28                    0.00                 NOT USED  
2331     H_Bergamo_3_origin_12                    H_Bergamo_4_origin_3                     41.24                NOT USED  
2332     H_Bergamo_3_origin_12                    H_Bergamo_2_dest_29                      18.48                NOT USED  
2333     H_Bergamo_3_origin_12                    H_Bergamo_2_dest_46                      18.48                NOT USED  
2334     H_Bergamo_3_origin_12                    H_Bergamo_2_dest_37                      18.48                NOT USED  
2335     H_Bergamo_3_origin_12                    H_Bergamo_3_origin_48                    0.00                 NOT USED  
2336     H_Bergamo_3_origin_12                    H_Bergamo_1_dest_5                       20.08                NOT USED  
2337     H_Bergamo_3_origin_12                    H_Bergamo_3_dest_21                      0.00                 NOT USED  
2338     H_Bergamo_3_origin_12                    H_Bergamo_3_origin_15                    0.00                 NOT USED  
2339     H_Bergamo_3_origin_12                    H_Bergamo_4_origin_7                     41.24                NOT USED  
2341     H_Bergamo_3_origin_12                    H_Bergamo_2_origin_57                    18.48                NOT USED  
