NODES: 160
ARCS: 2821

NODE
Idn                                      x               y               Type           
2732     H_Cremona_1_origin_48                    F_26                                     29.32                NOT USED  
2733     H_Cremona_1_origin_48                    H_Cremona_1_origin_14                    0.00                 NOT USED  
2734     H_Cremona_1_origin_48                    H_Cremona_2_dest_31                      34.63                NOT USED  
2735     H_Cremona_1_origin_48                    H_Cremona_1_origin_29                    0.00                 NOT USED  
2736     H_Cremona_1_origin_48                    H_Cremona_1_dest_35                      0.00                 NOT USED  
2737     H_Cremona_1_origin_48                    H_Cremona_2_dest_68                      34.63                NOT USED  
2738     H_Cremona_1_origin_48                    H_Cremona_1_origin_41                    0.00                 NOT USED  
2739     H_Cremona_1_origin_48                    H_Cremona_2_dest_30                      34.63                NOT USED  
2740     H_Cremona_1_origin_48                    HUB_1                                    22.87                NOT USED  
2741     F_38                                     F_31                                     41.22                NOT USED  
2742     F_38                                     H_Bergamo_1_origin_4                     23.52                NOT USED  
2744     F_38                                     H_Bergamo_1_origin_32                    23.52                NOT USED  
2745     F_38                                     H_Bergamo_2_dest_50                      21.03                NOT USED  
2746     F_38                                     H_Bergamo_3_origin_42                    24.44                NOT USED  
2747     F_38                                     H_Bergamo_1_origin_25                    23.52                NOT USED  
2749     F_38                                     H_Bergamo_1_dest_37                      23.52                NOT USED  
2750     F_38                                     H_Bergamo_3_dest_38                      24.44                NOT USED  
2751     F_38                                     F_32                                     50.30                NOT USED  
2752     F_38                                     H_Bergamo_1_dest_16                      23.52                NOT USED  
